Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-WABUOY
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
06/30/2021,L77328-92,16.0,,,,97.3,,0.5,8.54,,0.5,,,,,,,,,,,7.2,,11.8,,,,,,,,,,,
06/30/2021,L77328-93,17.1,,,,97.4,,0.5,8.58,,0.5,,,,,,,,,,,7.2,,11.5,,,,,,,,,,,
06/30/2021,L77328-94,18.0,,,,97.5,,0.5,8.71,,0.5,,,,,,,,,,,7.2,,11.3,,,,,,,,,,,
06/30/2021,L77328-95,19.1,,,,97.5,,0.5,8.77,,0.5,,,,,,,,,,,7.2,,11.0,,,,,,,,,,,
06/30/2021,L77328-96,20.0,,,,97.5,,0.5,8.81,,0.5,,,,,,,,,,,7.2,,10.7,,,,,,,,,,,
06/30/2021,L77328-97,22.0,,,,97.3,,0.5,9.02,,0.5,,,,,,,,,,,7.2,,9.9,,,,,,,,,,,
06/30/2021,L77328-98,23.0,,,,97.5,,0.5,9.10,,0.5,,,,,,,,,,,7.2,,9.7,,,,,,,,,,,
06/30/2021,L77328-99,24.1,,,,97.3,,0.5,9.02,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
06/30/2021,L77328-100,25.0,,,,97.4,,0.5,9.07,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
06/30/2021,L77328-101,30.0,,,,97.7,,0.5,9.55,,0.5,,,,,,,,,,,7.3,,8.6,,,,,,,,,,,
06/30/2021,L77328-102,35.1,,,,98.0,,0.5,9.70,,0.5,,,,,,,,,,,7.3,,8.4,,,,,,,,,,,
06/30/2021,L77328-103,39.9,,,,97.9,,0.5,9.64,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
06/30/2021,L77328-104,45.0,,,,97.9,,0.5,9.56,,0.5,,,,,,,,,,,7.3,,8.2,,,,,,,,,,,
06/30/2021,L77328-105,50.0,,,,97.9,,0.5,9.12,,0.5,,,,,,,,,,,7.2,,8.1,,,,,,,,,,,
06/30/2021,L77328-106,54.8,,,,98.4,,0.5,8.13,,0.5,,,,,,,,,,,7.1,,7.9,,,,,,,,,,,
07/27/2021,L77488-95,1.0,,,,104.3,,0.5,8.98,,0.5,,,,,,,,,,,7.9,,22.8,,,,,,,,,,,
07/27/2021,L77488-96,2.0,,,,104.4,,0.5,8.97,,0.5,,,,,,,,,,,7.9,,22.8,,,,,,,,,,,
07/27/2021,L77488-97,3.0,,,,104.4,,0.5,8.95,,0.5,,,,,,,,,,,7.9,,22.8,,,,,,,,,,,
07/27/2021,L77488-98,4.0,,,,104.4,,0.5,8.95,,0.5,,,,,,,,,,,7.9,,22.8,,,,,,,,,,,
07/27/2021,L77488-99,5.0,,,,104.4,,0.5,8.94,,0.5,,,,,,,,,,,8.0,,22.7,,,,,,,,,,,
07/27/2021,L77488-100,6.0,,,,104.4,,0.5,8.95,,0.5,,,,,,,,,,,8.0,,22.6,,,,,,,,,,,
07/27/2021,L77488-101,7.0,,,,104.2,,0.5,9.00,,0.5,,,,,,,,,,,8.0,,22.5,,,,,,,,,,,
07/27/2021,L77488-102,8.0,,,,104.0,,0.5,9.00,,0.5,,,,,,,,,,,8.0,,22.4,,,,,,,,,,,
07/27/2021,L77488-103,9.0,,,,104.1,,0.5,8.87,,0.5,,,,,,,,,,,7.9,,22.2,,,,,,,,,,,
07/27/2021,L77488-104,10.0,,,,100.0,,0.5,8.13,,0.5,,,,,,,,,,,7.3,,18.5,,,,,,,,,,,
07/27/2021,L77488-105,11.0,,,,98.3,,0.5,7.87,,0.5,,,,,,,,,,,7.1,,16.4,,,,,,,,,,,
07/27/2021,L77488-106,12.0,,,,98.4,,0.5,7.38,,0.5,,,,,,,,,,,7.0,,14.9,,,,,,,,,,,
07/27/2021,L77488-107,13.0,,,,97.7,,0.5,7.35,,0.5,,,,,,,,,,,6.9,,14.2,,,,,,,,,,,
07/27/2021,L77488-108,14.0,,,,97.8,,0.5,7.60,,0.5,,,,,,,,,,,6.9,,13.0,,,,,,,,,,,
07/27/2021,L77488-109,15.0,,,,97.9,,0.5,7.68,,0.5,,,,,,,,,,,6.9,,12.6,,,,,,,,,,,
07/27/2021,L77488-110,16.0,,,,98.1,,0.5,7.86,,0.5,,,,,,,,,,,6.9,,12.2,,,,,,,,,,,
07/27/2021,L77488-111,17.0,,,,98.2,,0.5,7.93,,0.5,,,,,,,,,,,6.9,,11.8,,,,,,,,,,,
07/27/2021,L77488-112,18.0,,,,98.1,,0.5,8.09,,0.5,,,,,,,,,,,6.9,,11.4,,,,,,,,,,,
07/27/2021,L77488-113,19.0,,,,97.9,,0.5,8.20,,0.5,,,,,,,,,,,6.9,,11.1,,,,,,,,,,,
07/27/2021,L77488-114,20.0,,,,98.0,,0.5,8.25,,0.5,,,,,,,,,,,6.9,,10.8,,,,,,,,,,,
07/27/2021,L77488-115,21.0,,,,97.8,,0.5,8.40,,0.5,,,,,,,,,,,6.9,,10.3,,,,,,,,,,,
07/27/2021,L77488-116,22.0,,,,97.8,,0.5,8.57,,0.5,,,,,,,,,,,6.9,,10.0,,,,,,,,,,,
07/27/2021,L77488-117,23.0,,,,97.6,,0.5,8.54,,0.5,,,,,,,,,,,6.8,,9.8,,,,,,,,,,,
07/27/2021,L77488-118,24.0,,,,97.8,,0.5,8.63,,0.5,,,,,,,,,,,6.8,,9.6,,,,,,,,,,,
07/27/2021,L77488-119,25.0,,,,97.8,,0.5,8.45,,0.5,,,,,,,,,,,6.8,,9.4,,,,,,,,,,,
07/27/2021,L77488-120,30.0,,,,98.0,,0.5,8.75,,0.5,,,,,,,,,,,6.8,,8.7,,,,,,,,,,,
07/27/2021,L77488-121,35.0,,,,98.3,,0.5,8.67,,0.5,,,,,,,,,,,6.8,,8.5,,,,,,,,,,,
07/27/2021,L77488-122,40.0,,,,98.2,,0.5,9.00,,0.5,,,,,,,,,,,6.8,,8.3,,,,,,,,,,,
07/27/2021,L77488-123,45.0,,,,98.3,,0.5,8.53,,0.5,,,,,,,,,,,6.8,,8.2,,,,,,,,,,,
07/27/2021,L77488-124,50.0,,,,98.5,,0.5,8.08,,0.5,,,,,,,,,,,6.8,,8.1,,,,,,,,,,,
07/27/2021,L77488-125,55.0,,,,99.3,,0.5,6.59,,0.5,,,,,,,,,,,6.7,,8.0,,,,,,,,,,,
08/23/2021,L77717-76,1.0,,,,104.1,,0.5,8.65,,0.5,,,,,,,,,,,7.9,,21.8,,,,,,,,,,,
08/23/2021,L77717-77,2.0,,,,104.2,,0.5,8.63,,0.5,,,,,,,,,,,7.9,,21.8,,,,,,,,,,,
08/23/2021,L77717-78,3.0,,,,104.2,,0.5,8.62,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/23/2021,L77717-79,4.0,,,,104.2,,0.5,8.62,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/23/2021,L77717-80,5.0,,,,104.2,,0.5,8.61,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/23/2021,L77717-81,6.0,,,,104.2,,0.5,8.60,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/23/2021,L77717-82,7.0,,,,104.2,,0.5,8.59,,0.5,,,,,,,,,,,7.9,,21.7,,,,,,,,,,,
08/23/2021,L77717-83,8.0,,,,104.1,,0.5,8.57,,0.5,,,,,,,,,,,7.9,,21.6,,,,,,,,,,,
08/23/2021,L77717-84,9.0,,,,104.2,,0.5,8.57,,0.5,,,,,,,,,,,7.9,,21.6,,,,,,,,,,,
08/23/2021,L77717-85,10.0,,,,104.0,,0.5,8.51,,0.5,,,,,,,,,,,7.9,,21.5,,,,,,,,,,,
08/23/2021,L77717-86,11.0,,,,99.1,,0.5,6.24,,0.5,,,,,,,,,,,7.1,,16.3,,,,,,,,,,,
08/23/2021,L77717-87,12.0,,,,99.0,,0.5,6.24,,0.5,,,,,,,,,,,7.1,,14.9,,,,,,,,,,,
08/23/2021,L77717-88,13.0,,,,97.9,,0.5,6.49,,0.5,,,,,,,,,,,7.1,,13.6,,,,,,,,,,,
08/23/2021,L77717-89,14.0,,,,97.8,,0.5,6.75,,0.5,,,,,,,,,,,7.1,,13.0,,,,,,,,,,,
08/23/2021,L77717-90,15.0,,,,98.3,,0.5,7.24,,0.5,,,,,,,,,,,7.1,,12.2,,,,,,,,,,,
08/23/2021,L77717-91,16.0,,,,98.0,,0.5,7.37,,0.5,,,,,,,,,,,7.1,,11.7,,,,,,,,,,,
08/23/2021,L77717-92,17.0,,,,98.1,,0.5,7.57,,0.5,,,,,,,,,,,7.1,,11.5,,,,,,,,,,,
08/23/2021,L77717-93,18.0,,,,97.9,,0.5,7.63,,0.5,,,,,,,,,,,7.1,,11.1,,,,,,,,,,,
08/23/2021,L77717-94,19.0,,,,97.9,,0.5,7.85,,0.5,,,,,,,,,,,7.1,,10.7,,,,,,,,,,,
08/23/2021,L77717-95,20.0,,,,97.8,,0.5,7.88,,0.5,,,,,,,,,,,7.1,,10.4,,,,,,,,,,,
08/23/2021,L77717-96,21.0,,,,97.8,,0.5,7.97,,0.5,,,,,,,,,,,7.1,,10.1,,,,,,,,,,,
08/23/2021,L77717-97,22.0,,,,98.0,,0.5,7.97,,0.5,,,,,,,,,,,7.1,,9.8,,,,,,,,,,,
08/23/2021,L77717-98,23.0,,,,97.9,,0.5,8.30,,0.5,,,,,,,,,,,7.1,,9.5,,,,,,,,,,,
08/23/2021,L77717-99,24.0,,,,98.0,,0.5,8.23,,0.5,,,,,,,,,,,7.1,,9.4,,,,,,,,,,,
08/23/2021,L77717-100,25.0,,,,98.0,,0.5,8.29,,0.5,,,,,,,,,,,7.1,,9.3,,,,,,,,,,,
08/23/2021,L77717-101,30.0,,,,98.1,,0.5,8.48,,0.5,,,,,,,,,,,7.1,,8.7,,,,,,,,,,,
08/23/2021,L77717-102,35.0,,,,98.4,,0.5,8.37,,0.5,,,,,,,,,,,7.1,,8.5,,,,,,,,,,,
08/23/2021,L77717-103,40.0,,,,98.3,,0.5,8.58,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
08/23/2021,L77717-104,45.0,,,,98.5,,0.5,8.54,,0.5,,,,,,,,,,,7.2,,8.2,,,,,,,,,,,
08/23/2021,L77717-105,50.0,,,,98.5,,0.5,8.37,,0.5,,,,,,,,,,,7.1,,8.1,,,,,,,,,,,
08/23/2021,L77717-106,55.0,,,,99.6,,0.5,5.89,,0.5,,,,,,,,,,,6.9,,8.0,,,,,,,,,,,
09/27/2021,L77887-78,1.0,,,,103.7,,0.5,9.20,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-79,2.0,,,,103.7,,0.5,9.17,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-80,3.0,,,,103.6,,0.5,9.16,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-81,4.1,,,,103.7,,0.5,9.17,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-82,5.1,,,,103.6,,0.5,9.16,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-83,6.0,,,,103.6,,0.5,9.15,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-84,7.1,,,,103.6,,0.5,9.14,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-85,8.0,,,,103.6,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-86,8.8,,,,103.6,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-87,9.9,,,,103.6,,0.5,9.09,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-88,11.1,,,,103.6,,0.5,9.08,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-89,12.0,,,,103.6,,0.5,9.07,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-90,13.1,,,,103.6,,0.5,9.09,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-91,14.2,,,,103.6,,0.5,8.99,,0.5,,,,,,,,,,,7.8,,18.4,,,,,,,,,,,
09/27/2021,L77887-92,15.0,,,,99.4,,0.5,6.89,,0.5,,,,,,,,,,,7.2,,14.1,,,,,,,,,,,
09/27/2021,L77887-93,16.2,,,,98.4,,0.5,6.71,,0.5,,,,,,,,,,,7.1,,12.4,,,,,,,,,,,
09/27/2021,L77887-94,17.1,,,,98.3,,0.5,7.44,,0.5,,,,,,,,,,,7.1,,11.4,,,,,,,,,,,
09/27/2021,L77887-95,18.0,,,,98.2,,0.5,7.65,,0.5,,,,,,,,,,,7.1,,10.9,,,,,,,,,,,
09/27/2021,L77887-96,18.9,,,,98.2,,0.5,7.94,,0.5,,,,,,,,,,,7.2,,10.4,,,,,,,,,,,
09/27/2021,L77887-97,19.9,,,,98.0,,0.5,8.14,,0.5,,,,,,,,,,,7.2,,10.0,,,,,,,,,,,
09/27/2021,L77887-98,21.0,,,,98.0,,0.5,8.11,,0.5,,,,,,,,,,,7.1,,9.7,,,,,,,,,,,
09/27/2021,L77887-99,22.1,,,,98.0,,0.5,8.30,,0.5,,,,,,,,,,,7.1,,9.6,,,,,,,,,,,
09/27/2021,L77887-100,22.9,,,,98.1,,0.5,7.79,,0.5,,,,,,,,,,,7.1,,9.4,,,,,,,,,,,
09/27/2021,L77887-101,24.0,,,,98.3,,0.5,7.65,,0.5,,,,,,,,,,,7.1,,9.2,,,,,,,,,,,
09/27/2021,L77887-102,24.9,,,,98.3,,0.5,8.59,,0.5,,,,,,,,,,,7.1,,9.1,,,,,,,,,,,
09/27/2021,L77887-103,30.0,,,,98.5,,0.5,8.66,,0.5,,,,,,,,,,,7.2,,8.7,,,,,,,,,,,
09/27/2021,L77887-104,35.1,,,,98.5,,0.5,8.59,,0.5,,,,,,,,,,,7.2,,8.5,,,,,,,,,,,
09/27/2021,L77887-105,40.3,,,,98.5,,0.5,8.65,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
09/27/2021,L77887-106,45.1,,,,98.6,,0.5,8.47,,0.5,,,,,,,,,,,7.1,,8.3,,,,,,,,,,,
09/27/2021,L77887-107,50.1,,,,99.1,,0.5,7.19,,0.5,,,,,,,,,,,7.0,,8.2,,,,,,,,,,,
09/27/2021,L77887-108,55.1,,,,99.2,,0.5,6.85,,0.5,,,,,,,,,,,7.0,,8.1,,,,,,,,,,,
10/26/2021,L78103-79,1.0,,,,102.2,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-80,2.0,,,,102.2,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-81,3.0,,,,102.1,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-82,4.0,,,,102.2,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-83,5.0,,,,102.2,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-84,6.0,,,,102.1,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-85,7.0,,,,102.1,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-86,8.0,,,,102.1,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-87,9.0,,,,102.1,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-88,10.0,,,,102.1,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-89,11.0,,,,102.0,,0.5,9.01,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-90,12.0,,,,101.9,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-91,13.0,,,,101.8,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,13.6,,,,,,,,,,,
10/26/2021,L78103-92,14.0,,,,101.7,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,13.5,,,,,,,,,,,
10/26/2021,L78103-93,15.0,,,,101.6,,0.5,8.99,,0.5,,,,,,,,,,,7.5,,13.5,,,,,,,,,,,
10/26/2021,L78103-94,16.0,,,,101.4,,0.5,8.98,,0.5,,,,,,,,,,,7.5,,13.5,,,,,,,,,,,
10/26/2021,L78103-95,17.0,,,,101.4,,0.5,8.97,,0.5,,,,,,,,,,,7.5,,13.4,,,,,,,,,,,
10/26/2021,L78103-96,18.0,,,,101.4,,0.5,8.94,,0.5,,,,,,,,,,,7.5,,13.4,,,,,,,,,,,
10/26/2021,L78103-97,19.0,,,,101.4,,0.5,8.92,,0.5,,,,,,,,,,,7.5,,13.4,,,,,,,,,,,
10/26/2021,L78103-98,20.0,,,,101.5,,0.5,8.91,,0.5,,,,,,,,,,,7.5,,13.4,,,,,,,,,,,
10/26/2021,L78103-99,21.0,,,,101.8,,0.5,8.82,,0.5,,,,,,,,,,,7.4,,13.2,,,,,,,,,,,
10/26/2021,L78103-100,22.0,,,,101.0,,0.5,8.56,,0.5,,,,,,,,,,,7.4,,12.6,,,,,,,,,,,
10/26/2021,L78103-101,23.0,,,,100.6,,0.5,8.39,,0.5,,,,,,,,,,,7.3,,12.3,,,,,,,,,,,
10/26/2021,L78103-102,24.0,,,,100.4,,0.5,8.34,,0.5,,,,,,,,,,,7.3,,12.2,,,,,,,,,,,
10/26/2021,L78103-103,25.0,,,,100.2,,0.5,8.30,,0.5,,,,,,,,,,,7.3,,12.1,,,,,,,,,,,
10/26/2021,L78103-104,30.0,,,,98.4,,0.5,7.51,,0.5,,,,,,,,,,,7.1,,9.2,,,,,,,,,,,
10/26/2021,L78103-105,35.0,,,,98.5,,0.5,7.59,,0.5,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
10/26/2021,L78103-106,40.0,,,,98.6,,0.5,7.44,,0.5,,,,,,,,,,,7.0,,8.7,,,,,,,,,,,
10/26/2021,L78103-107,45.0,,,,98.7,,0.5,7.54,,0.5,,,,,,,,,,,7.0,,8.6,,,,,,,,,,,
10/26/2021,L78103-108,50.0,,,,99.0,,0.5,6.87,,0.5,,,,,,,,,,,7.0,,8.4,,,,,,,,,,,
10/26/2021,L78103-109,55.0,,,,99.4,,0.5,5.98,,0.5,,,,,,,,,,,6.9,,8.2,,,,,,,,,,,
12/13/2021,L78364-1,1.0,,,,98.7,,0.5,10.18,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-2,2.0,,,,98.8,,0.5,10.19,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-3,3.0,,,,98.8,,0.5,10.19,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-4,4.0,,,,98.8,,0.5,10.19,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-5,5.0,,,,98.7,,0.5,10.19,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-6,6.0,,,,98.7,,0.5,10.15,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-7,7.0,,,,98.7,,0.5,10.17,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-8,8.0,,,,98.7,,0.5,10.17,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-9,9.0,,,,98.7,,0.5,10.17,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-10,10.0,,,,98.7,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-11,11.0,,,,98.7,,0.5,10.17,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-12,12.0,,,,98.7,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-13,13.0,,,,98.6,,0.5,10.15,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-14,14.0,,,,98.7,,0.5,10.14,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-15,15.0,,,,98.7,,0.5,10.13,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-16,16.0,,,,98.7,,0.5,10.12,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-17,17.0,,,,98.7,,0.5,10.13,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-18,18.0,,,,98.6,,0.5,10.13,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-19,19.0,,,,98.6,,0.5,10.13,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-20,20.0,,,,98.7,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-21,21.0,,,,98.6,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-22,22.0,,,,98.6,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-23,23.0,,,,98.7,,0.5,10.16,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-24,24.0,,,,98.5,,0.5,10.04,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-25,25.0,,,,98.5,,0.5,9.97,,0.5,,,,,,,,,,,7.4,,9.5,,,,,,,,,,,
12/13/2021,L78364-26,30.0,,,,98.6,,0.5,9.79,,0.5,,,,,,,,,,,7.3,,9.4,,,,,,,,,,,
12/13/2021,L78364-27,35.0,,,,98.8,,0.5,9.45,,0.5,,,,,,,,,,,7.3,,9.4,,,,,,,,,,,
12/13/2021,L78364-28,40.0,,,,98.9,,0.5,9.49,,0.5,,,,,,,,,,,7.3,,9.3,,,,,,,,,,,
12/13/2021,L78364-29,45.1,,,,98.9,,0.5,9.31,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
12/13/2021,L78364-30,50.1,,,,98.9,,0.5,8.99,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
12/13/2021,L78364-31,55.1,,,,98.8,,0.5,8.74,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
01/10/2022,L78604-1,1.0,,,,100.4,,0.5,10.74,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-2,2.0,,,,100.5,,0.5,10.75,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-3,3.0,,,,100.5,,0.5,10.71,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-4,4.0,,,,100.6,,0.5,10.67,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-5,5.0,,,,100.5,,0.5,10.66,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-6,6.0,,,,100.6,,0.5,10.71,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-7,7.0,,,,100.5,,0.5,10.72,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-8,8.0,,,,100.5,,0.5,10.72,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-9,9.0,,,,100.5,,0.5,10.71,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-10,10.0,,,,100.6,,0.5,10.68,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-11,11.0,,,,100.6,,0.5,10.67,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-12,12.0,,,,100.6,,0.5,10.68,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-13,13.0,,,,100.5,,0.5,10.68,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-14,14.0,,,,100.5,,0.5,10.67,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-15,15.0,,,,100.6,,0.5,10.67,,0.5,,,,,,,,,,,7.4,,7.5,,,,,,,,,,,
01/10/2022,L78604-16,16.0,,,,100.5,,0.5,10.68,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-17,17.0,,,,100.6,,0.5,10.69,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-18,18.0,,,,100.6,,0.5,10.70,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-19,19.0,,,,100.4,,0.5,10.71,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-20,20.0,,,,100.2,,0.5,10.71,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-21,21.0,,,,101.0,,0.5,10.73,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-22,22.0,,,,100.9,,0.5,10.77,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
01/10/2022,L78604-23,23.0,,,,100.9,,0.5,10.81,,0.5,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,
